tempo;erro_little
8810.000000;0.00000000000676259049
8820.000000;0.00000000000829913915
8830.000000;0.00000000000932587341
8840.000000;0.00000000000844124770
8850.000000;0.00000000000966515756
8860.000000;0.00000000001089972557
8870.000000;0.00000000000986410953
8880.000000;0.00000000000875033379
8890.000000;0.00000000001009858863
8900.000000;0.00000000000881783535
8910.000000;0.00000000001059952126
8920.000000;0.00000000001088551471
8930.000000;0.00000000001055688870
8940.000000;0.00000000001000621808
8950.000000;0.00000000001097610891
8960.000000;0.00000000001208633194
8970.000000;0.00000000001326405652
8980.000000;0.00000000001161026830
8990.000000;0.00000000001091393642
9000.000000;0.00000000000999200722
9010.000000;0.00000000000942534939
9020.000000;0.00000000000768807240
9030.000000;0.00000000000745714601
9040.000000;0.00000000000700595137
9050.000000;0.00000000000581401594
9060.000000;0.00000000000447819559
9070.000000;0.00000000000323119309
9080.000000;0.00000000000337863071
9090.000000;0.00000000000368416408
9100.000000;0.00000000000409627887
9110.000000;0.00000000000402522460
9120.000000;0.00000000000343192141
9130.000000;0.00000000000256505928
9140.000000;0.00000000000064837025
9150.000000;0.00000000000007638334
9160.000000;0.00000000000256150656
9170.000000;0.00000000000331823458
9180.000000;0.00000000000169642078
9190.000000;0.00000000000286348723
9200.000000;0.00000000000423128199
9210.000000;0.00000000000407673895
9220.000000;0.00000000000371436215
9230.000000;0.00000000000416200407
9240.000000;0.00000000000294697600
9250.000000;0.00000000000441957582
9260.000000;0.00000000000501820807
9270.000000;0.00000000000528466160
9280.000000;0.00000000000492406116
9290.000000;0.00000000000537347944
9300.000000;0.00000000000572875081
9310.000000;0.00000000000653521681
9320.000000;0.00000000000676259049
9330.000000;0.00000000000732747196
9340.000000;0.00000000000607691675
9350.000000;0.00000000000606270589
9360.000000;0.00000000000608757489
9370.000000;0.00000000000424016378
9380.000000;0.00000000000514077669
9390.000000;0.00000000000519584376
9400.000000;0.00000000000328626015
9410.000000;0.00000000000411404244
9420.000000;0.00000000000354738461
9430.000000;0.00000000000300204306
9440.000000;0.00000000000439115411
9450.000000;0.00000000000308553183
9460.000000;0.00000000000344613227
9470.000000;0.00000000000313882254
9480.000000;0.00000000000407496259
9490.000000;0.00000000000376410014
9500.000000;0.00000000000439115411
9510.000000;0.00000000000503419528
9520.000000;0.00000000000454747351
9530.000000;0.00000000000352073926
9540.000000;0.00000000000293987057
9550.000000;0.00000000000172128978
9560.000000;0.00000000000296651592
9570.000000;0.00000000000453326265
9580.000000;0.00000000000378364007
9590.000000;0.00000000000301092484
9600.000000;0.00000000000403588274
9610.000000;0.00000000000531130695
9620.000000;0.00000000000624744700
9630.000000;0.00000000000704503123
9640.000000;0.00000000000559818858
9650.000000;0.00000000000642774722
9660.000000;0.00000000000741451345
9670.000000;0.00000000000795630228
9680.000000;0.00000000000725819405
9690.000000;0.00000000000740385531
9700.000000;0.00000000000961009050
9710.000000;0.00000000000865263416
9720.000000;0.00000000000778577203
9730.000000;0.00000000000901501096
9740.000000;0.00000000000995648008
9750.000000;0.00000000000972733005
9760.000000;0.00000000000969713199
9770.000000;0.00000000000903099817
9780.000000;0.00000000000920508114
9790.000000;0.00000000001114663917
9800.000000;0.00000000001027977703
9810.000000;0.00000000001095834534
9820.000000;0.00000000001177014042
9830.000000;0.00000000001189093268
9840.000000;0.00000000001189626175
9850.000000;0.00000000001140332273
9860.000000;0.00000000001108091396
9870.000000;0.00000000000985433957
9880.000000;0.00000000000995648008
9890.000000;0.00000000000996003280
9900.000000;0.00000000001173283692
9910.000000;0.00000000001140687544
9920.000000;0.00000000001163336094
9930.000000;0.00000000001132960392
9940.000000;0.00000000001052136156
9950.000000;0.00000000001094058177
9960.000000;0.00000000001067945732
9970.000000;0.00000000000939159861
9980.000000;0.00000000000893596308
9990.000000;0.00000000000807176548
10000.000000;0.00000000000819078139
10010.000000;0.00000000000783373366
10020.000000;0.00000000000900080011
10030.000000;0.00000000001047606446
10040.000000;0.00000000001272315586
10050.000000;0.00000000001347899570
10060.000000;0.00000000001225153312
10070.000000;0.00000000001239275349
10080.000000;0.00000000001237232539
10090.000000;0.00000000001251798665
10100.000000;0.00000000001329780730
10110.000000;0.00000000001300470842
10120.000000;0.00000000001355182633
10130.000000;0.00000000001273114947
10140.000000;0.00000000001453059895
10150.000000;0.00000000001452349352
10160.000000;0.00000000001516653469
10170.000000;0.00000000001652189496
10180.000000;0.00000000001690914075
10190.000000;0.00000000001587885379
10200.000000;0.00000000001648992054
10210.000000;0.00000000001728395205
10220.000000;0.00000000001699973495
10230.000000;0.00000000001946709460
10240.000000;0.00000000001906208524
10250.000000;0.00000000001917932480
10260.000000;0.00000000001939248762
10270.000000;0.00000000001988098575
10280.000000;0.00000000001917221937
10290.000000;0.00000000001749000944
10300.000000;0.00000000001634958835
10310.000000;0.00000000001520383819
10320.000000;0.00000000001504929514
10330.000000;0.00000000001413091866
10340.000000;0.00000000001339550693
10350.000000;0.00000000001296207586
10360.000000;0.00000000001316280418
10370.000000;0.00000000001388933413
10380.000000;0.00000000001475974898
10390.000000;0.00000000001664979266
10400.000000;0.00000000001763389434
10410.000000;0.00000000001761435442
10420.000000;0.00000000001776712111
10430.000000;0.00000000001929478799
10440.000000;0.00000000001841904407
10450.000000;0.00000000002038014202
10460.000000;0.00000000002163780266
10470.000000;0.00000000002162536816
10480.000000;0.00000000002200728488
10490.000000;0.00000000002352606998
10500.000000;0.00000000002331468352
10510.000000;0.00000000002426503443
10520.000000;0.00000000002565414547
10530.000000;0.00000000002601652227
10540.000000;0.00000000002641087349
10550.000000;0.00000000002743405503
10560.000000;0.00000000002752997830
10570.000000;0.00000000002734701354
10580.000000;0.00000000002724220849
10590.000000;0.00000000002600586413
10600.000000;0.00000000002680522471
10610.000000;0.00000000002724753756
10620.000000;0.00000000002661870724
10630.000000;0.00000000002518518727
10640.000000;0.00000000002669153787
10650.000000;0.00000000002803091093
10660.000000;0.00000000002972377899
10670.000000;0.00000000002952127431
10680.000000;0.00000000002988365111
10690.000000;0.00000000003033484575
10700.000000;0.00000000003034372753
10710.000000;0.00000000003098321599
10720.000000;0.00000000003124256409
10730.000000;0.00000000003149303041
10740.000000;0.00000000003169908780
10750.000000;0.00000000003393552106
10760.000000;0.00000000003474198706
10770.000000;0.00000000003438849205
10780.000000;0.00000000003462474751
10790.000000;0.00000000003430145057
10800.000000;0.00000000003329247988
10810.000000;0.00000000003426947615
10820.000000;0.00000000003411315674
10830.000000;0.00000000003345235200
10840.000000;0.00000000003311839691
10850.000000;0.00000000003449152075
10860.000000;0.00000000003413269667
10870.000000;0.00000000003413624938
10880.000000;0.00000000003382893965
10890.000000;0.00000000003472422350
10900.000000;0.00000000003731148723
10910.000000;0.00000000003737010701
10920.000000;0.00000000003675992843
10930.000000;0.00000000003621725142
10940.000000;0.00000000003603695120
10950.000000;0.00000000003550137961
10960.000000;0.00000000003466915643
10970.000000;0.00000000003338396226
10980.000000;0.00000000003299760465
10990.000000;0.00000000003226130474
11000.000000;0.00000000003256417358
11010.000000;0.00000000003114042357
11020.000000;0.00000000003044942076
11030.000000;0.00000000002930899967
11040.000000;0.00000000002890931938
11050.000000;0.00000000003037037288
11060.000000;0.00000000003168310059
11070.000000;0.00000000003118039160
11080.000000;0.00000000003225331113
11090.000000;0.00000000003206146459
11100.000000;0.00000000003296563023
11110.000000;0.00000000003131717108
11120.000000;0.00000000003207034638
11130.000000;0.00000000003081090938
11140.000000;0.00000000003068834076
11150.000000;0.00000000002889777306
11160.000000;0.00000000002948929989
11170.000000;0.00000000002874855909
11180.000000;0.00000000002873612459
11190.000000;0.00000000002985700576
11200.000000;0.00000000002957190048
11210.000000;0.00000000002925659714
11220.000000;0.00000000002886224593
11230.000000;0.00000000003012523564
11240.000000;0.00000000002996003445
11250.000000;0.00000000002957278866
11260.000000;0.00000000002800781829
11270.000000;0.00000000002768718588
11280.000000;0.00000000002764988238
11290.000000;0.00000000002838618229
11300.000000;0.00000000002829647627
11310.000000;0.00000000002758948625
11320.000000;0.00000000002796785026
11330.000000;0.00000000002936317856
11340.000000;0.00000000002980460323
11350.000000;0.00000000003067857079
11360.000000;0.00000000002951416889
11370.000000;0.00000000002920330644
11380.000000;0.00000000002767919227
11390.000000;0.00000000002785061071
11400.000000;0.00000000002711786351
11410.000000;0.00000000002772893026
11420.000000;0.00000000002700240032
11430.000000;0.00000000002652722486
11440.000000;0.00000000002521449716
11450.000000;0.00000000002452882342
11460.000000;0.00000000002534683574
11470.000000;0.00000000002656008746
11480.000000;0.00000000002608935290
11490.000000;0.00000000002697486678
11500.000000;0.00000000002914735120
11510.000000;0.00000000002936850763
11520.000000;0.00000000002833910884
11530.000000;0.00000000002887201589
11540.000000;0.00000000003018651995
11550.000000;0.00000000003032507578
11560.000000;0.00000000002952571521
11570.000000;0.00000000003148770134
11580.000000;0.00000000003054179132
11590.000000;0.00000000002989875014
11600.000000;0.00000000003109690283
11610.000000;0.00000000003100630863
11620.000000;0.00000000003020517170
11630.000000;0.00000000003224975842
11640.000000;0.00000000003162181628
11650.000000;0.00000000003214317701
11660.000000;0.00000000003210942623
11670.000000;0.00000000003027533779
11680.000000;0.00000000003078692856
11690.000000;0.00000000003219025047
11700.000000;0.00000000003450129071
11710.000000;0.00000000003242828228
11720.000000;0.00000000003242384139
11730.000000;0.00000000003003375326
11740.000000;0.00000000002858069337
11750.000000;0.00000000002859490422
11760.000000;0.00000000002795985665
11770.000000;0.00000000002956568323
11780.000000;0.00000000002988986836
11790.000000;0.00000000002878319805
11800.000000;0.00000000002893418838
11810.000000;0.00000000002931788146
11820.000000;0.00000000003005240501
11830.000000;0.00000000003080469213
11840.000000;0.00000000003295141937
11850.000000;0.00000000003086064737
11860.000000;0.00000000003062616827
11870.000000;0.00000000002992628367
11880.000000;0.00000000003028421958
11890.000000;0.00000000003279865268
11900.000000;0.00000000003248512570
11910.000000;0.00000000003105249391
11920.000000;0.00000000003200995025
11930.000000;0.00000000003290612227
11940.000000;0.00000000003330669074
11950.000000;0.00000000003079136945
11960.000000;0.00000000003270717031
11970.000000;0.00000000003059241749
11980.000000;0.00000000002606093119
11990.000000;0.00000000002553424139
12000.000000;0.00000000002592237536
12010.000000;0.00000000002515232467
12020.000000;0.00000000002692512879
12030.000000;0.00000000002955413692
12040.000000;0.00000000002747846395
12050.000000;0.00000000002826361367
12060.000000;0.00000000002809574795
12070.000000;0.00000000002875566452
12080.000000;0.00000000002941469290
12090.000000;0.00000000003028510775
12100.000000;0.00000000003068301169
12110.000000;0.00000000003013767014
12120.000000;0.00000000003107381019
12130.000000;0.00000000003163425077
12140.000000;0.00000000003135802729
12150.000000;0.00000000003357047973
12160.000000;0.00000000003337863319
12170.000000;0.00000000003347100375
12180.000000;0.00000000003265565596
12190.000000;0.00000000003417532923
12200.000000;0.00000000003650324487
12210.000000;0.00000000003622435685
12220.000000;0.00000000003574829321
12230.000000;0.00000000003696953854
12240.000000;0.00000000003839151219
12250.000000;0.00000000003741718047
12260.000000;0.00000000003716493779
12270.000000;0.00000000003837108409
12280.000000;0.00000000003435562945
12290.000000;0.00000000003420641548
12300.000000;0.00000000003316902308
12310.000000;0.00000000003102940127
12320.000000;0.00000000003229772005
12330.000000;0.00000000003236166890
12340.000000;0.00000000003187317077
12350.000000;0.00000000003030997675
12360.000000;0.00000000002946887179
12370.000000;0.00000000002701039392
12380.000000;0.00000000002606359573
12390.000000;0.00000000002522426712
12400.000000;0.00000000002573763425
12410.000000;0.00000000002256950182
12420.000000;0.00000000002338040872
12430.000000;0.00000000002302957824
12440.000000;0.00000000002233502272
12450.000000;0.00000000002302691371
12460.000000;0.00000000002445332825
12470.000000;0.00000000002508748764
12480.000000;0.00000000002545341715
12490.000000;0.00000000002348965467
12500.000000;0.00000000002264943788
12510.000000;0.00000000002233235818
12520.000000;0.00000000002394351384
12530.000000;0.00000000002553512957
12540.000000;0.00000000002335109883
12550.000000;0.00000000002256150822
12560.000000;0.00000000002506705954
12570.000000;0.00000000002632827290
12580.000000;0.00000000002712408076
12590.000000;0.00000000002754152462
12600.000000;0.00000000002653255393
12610.000000;0.00000000002929301246
12620.000000;0.00000000002781241903
12630.000000;0.00000000002828848267
12640.000000;0.00000000002906386243
12650.000000;0.00000000002975841795
12660.000000;0.00000000002996092263
12670.000000;0.00000000003157474282
12680.000000;0.00000000003335287602
12690.000000;0.00000000003337863319
12700.000000;0.00000000003167777152
12710.000000;0.00000000003181011010
12720.000000;0.00000000003278977090
12730.000000;0.00000000003140243621
12740.000000;0.00000000003256328540
12750.000000;0.00000000003297451201
12760.000000;0.00000000003493383360
12770.000000;0.00000000003560796102
12780.000000;0.00000000003660272085
12790.000000;0.00000000003693223505
12800.000000;0.00000000003622968592
12810.000000;0.00000000003548539240
