tempo;erro_little
8810.000000;0.00000000000295585778
8820.000000;0.00000000000359534624
8830.000000;0.00000000000460431693
8840.000000;0.00000000000260058641
8850.000000;0.00000000000109423581
8860.000000;0.00000000000008526513
8870.000000;0.00000000000115107923
8880.000000;0.00000000000063948846
8890.000000;0.00000000000112265752
8900.000000;0.00000000000071054274
8910.000000;0.00000000000056843419
8920.000000;0.00000000000018474111
8930.000000;0.00000000000024158453
8940.000000;0.00000000000237321274
8950.000000;0.00000000000311217718
8960.000000;0.00000000000278532752
8970.000000;0.00000000000248689958
8980.000000;0.00000000000193267624
8990.000000;0.00000000000136424205
9000.000000;0.00000000000186162197
9010.000000;0.00000000000203215222
9020.000000;0.00000000000018474111
9030.000000;0.00000000000011368684
9040.000000;0.00000000000109423581
9050.000000;0.00000000000169109171
9060.000000;0.00000000000378008735
9070.000000;0.00000000000234479103
9080.000000;0.00000000000332534000
9090.000000;0.00000000000436273240
9100.000000;0.00000000000386535248
9110.000000;0.00000000000365218966
9120.000000;0.00000000000501643171
9130.000000;0.00000000000481747975
9140.000000;0.00000000000426325641
9150.000000;0.00000000000588329385
9160.000000;0.00000000000611066753
9170.000000;0.00000000000454747351
9180.000000;0.00000000000591171556
9190.000000;0.00000000000683542112
9200.000000;0.00000000000521538368
9210.000000;0.00000000000564170932
9220.000000;0.00000000000477484718
9230.000000;0.00000000000579802872
9240.000000;0.00000000000547117907
9250.000000;0.00000000000369482223
9260.000000;0.00000000000392219590
9270.000000;0.00000000000413535872
9280.000000;0.00000000000495958830
9290.000000;0.00000000000409272616
9300.000000;0.00000000000558486590
9310.000000;0.00000000000412114787
9320.000000;0.00000000000447641924
9330.000000;0.00000000000498801001
9340.000000;0.00000000000441957582
9350.000000;0.00000000000447641924
9360.000000;0.00000000000530064881
9370.000000;0.00000000000522959454
9380.000000;0.00000000000466116035
9390.000000;0.00000000000632383035
9400.000000;0.00000000000595434813
9410.000000;0.00000000000808597633
9420.000000;0.00000000000778754838
9430.000000;0.00000000000949285095
9440.000000;0.00000000000821387403
9450.000000;0.00000000000899547103
9460.000000;0.00000000000804334377
9470.000000;0.00000000000717648163
9480.000000;0.00000000000638067377
9490.000000;0.00000000000738964445
9500.000000;0.00000000000923705556
9510.000000;0.00000000000977706804
9520.000000;0.00000000000915179044
9530.000000;0.00000000000952127266
9540.000000;0.00000000000835598257
9550.000000;0.00000000000989075488
9560.000000;0.00000000001104183411
9570.000000;0.00000000001166711172
9580.000000;0.00000000001227817847
9590.000000;0.00000000001135447292
9600.000000;0.00000000001243449788
9610.000000;0.00000000001196553967
9620.000000;0.00000000001303135377
9630.000000;0.00000000001364242053
9640.000000;0.00000000001435296326
9650.000000;0.00000000001422506557
9660.000000;0.00000000001234923275
9670.000000;0.00000000001037392394
9680.000000;0.00000000001061550847
9690.000000;0.00000000001112709924
9700.000000;0.00000000001091393642
9710.000000;0.00000000000963495950
9720.000000;0.00000000001020339369
9730.000000;0.00000000001206501565
9740.000000;0.00000000001224975676
9750.000000;0.00000000001283240181
9760.000000;0.00000000001240607617
9770.000000;0.00000000001369926395
9780.000000;0.00000000001323030574
9790.000000;0.00000000001486455403
9800.000000;0.00000000001406874617
9810.000000;0.00000000001418243301
9820.000000;0.00000000001391242677
9830.000000;0.00000000001347189027
9840.000000;0.00000000001351452283
9850.000000;0.00000000001229238933
9860.000000;0.00000000001151079232
9870.000000;0.00000000001280398010
9880.000000;0.00000000001401190275
9890.000000;0.00000000001553246420
9900.000000;0.00000000001584510301
9910.000000;0.00000000001504929514
9920.000000;0.00000000001563194019
9930.000000;0.00000000001571720532
9940.000000;0.00000000001671196515
9950.000000;0.00000000001665512173
9960.000000;0.00000000001682565198
9970.000000;0.00000000001854516540
9980.000000;0.00000000001867306310
9990.000000;0.00000000001602984412
10000.000000;0.00000000001708144737
10010.000000;0.00000000001804778549
10020.000000;0.00000000001767830327
10030.000000;0.00000000001834621344
10040.000000;0.00000000001810462891
10050.000000;0.00000000002097522156
10060.000000;0.00000000002138733635
10070.000000;0.00000000002286526524
10080.000000;0.00000000002498268259
10090.000000;0.00000000002256683729
10100.000000;0.00000000002260946985
10110.000000;0.00000000002486899575
10120.000000;0.00000000002390265763
10130.000000;0.00000000002276578925
10140.000000;0.00000000002232525276
10150.000000;0.00000000002246736130
10160.000000;0.00000000002134470378
10170.000000;0.00000000002133049293
10180.000000;0.00000000002093258900
10190.000000;0.00000000002164313173
10200.000000;0.00000000002158628831
10210.000000;0.00000000002039257652
10220.000000;0.00000000002059152848
10230.000000;0.00000000002127364951
10240.000000;0.00000000002091837814
10250.000000;0.00000000002061995019
10260.000000;0.00000000002013678113
10270.000000;0.00000000001895728019
10280.000000;0.00000000002138733635
10290.000000;0.00000000002206945737
10300.000000;0.00000000002347633199
10310.000000;0.00000000002187050541
10320.000000;0.00000000001971045549
10330.000000;0.00000000001968203378
10340.000000;0.00000000002063416105
10350.000000;0.00000000002228262019
10360.000000;0.00000000002243893960
10370.000000;0.00000000002032152224
10380.000000;0.00000000002245315045
10390.000000;0.00000000002211208994
10400.000000;0.00000000002142996891
10410.000000;0.00000000002060573934
10420.000000;0.00000000002177102942
10430.000000;0.00000000002155786660
10440.000000;0.00000000001945466011
10450.000000;0.00000000001936939498
10460.000000;0.00000000001831779173
10470.000000;0.00000000001766409241
10480.000000;0.00000000001742250788
10490.000000;0.00000000001818989404
10500.000000;0.00000000001770672498
10510.000000;0.00000000001767830327
10520.000000;0.00000000001605826583
10530.000000;0.00000000001735145361
10540.000000;0.00000000001845990028
10550.000000;0.00000000001959676865
10560.000000;0.00000000001918465387
10570.000000;0.00000000001955413609
10580.000000;0.00000000001914202130
10590.000000;0.00000000001864464139
10600.000000;0.00000000001898570190
10610.000000;0.00000000001998046173
10620.000000;0.00000000002169997515
10630.000000;0.00000000002196998139
10640.000000;0.00000000002158628831
10650.000000;0.00000000002124522780
10660.000000;0.00000000002171418600
10670.000000;0.00000000002303579549
10680.000000;0.00000000002120259524
10690.000000;0.00000000002297895207
10700.000000;0.00000000002322053660
10710.000000;0.00000000002316369319
10720.000000;0.00000000002550848421
10730.000000;0.00000000002647482233
10740.000000;0.00000000002599165327
10750.000000;0.00000000002491162832
10760.000000;0.00000000002549427336
10770.000000;0.00000000002454214609
10780.000000;0.00000000002398792276
10790.000000;0.00000000002333422344
10800.000000;0.00000000002346212113
10810.000000;0.00000000002275157840
10820.000000;0.00000000002273736754
10830.000000;0.00000000002270894583
10840.000000;0.00000000002334843430
10850.000000;0.00000000002404476618
10860.000000;0.00000000002388844678
10870.000000;0.00000000002368949481
10880.000000;0.00000000002306421720
10890.000000;0.00000000002250999387
10900.000000;0.00000000002367528396
10910.000000;0.00000000002231104190
10920.000000;0.00000000002302158464
10930.000000;0.00000000002296474122
10940.000000;0.00000000002468425464
10950.000000;0.00000000002535216481
10960.000000;0.00000000002472688720
10970.000000;0.00000000002540900823
10980.000000;0.00000000002539479738
10990.000000;0.00000000002353317541
11000.000000;0.00000000002360422968
11010.000000;0.00000000002248157216
11020.000000;0.00000000002205524652
11030.000000;0.00000000002131628207
11040.000000;0.00000000002034994395
11050.000000;0.00000000001931255156
11060.000000;0.00000000001968203378
11070.000000;0.00000000001811883976
11080.000000;0.00000000001769251412
11090.000000;0.00000000001659827831
11100.000000;0.00000000001611510925
11110.000000;0.00000000001539035566
11120.000000;0.00000000001509192771
11130.000000;0.00000000001523403625
11140.000000;0.00000000001384137249
11150.000000;0.00000000001421085472
11160.000000;0.00000000001342925771
11170.000000;0.00000000001250555215
11180.000000;0.00000000001152500317
11190.000000;0.00000000001028865881
11200.000000;0.00000000000797228950
11210.000000;0.00000000000737543360
11220.000000;0.00000000000831335001
11230.000000;0.00000000000947864010
11240.000000;0.00000000000963495950
11250.000000;0.00000000000892441676
11260.000000;0.00000000000920863386
11270.000000;0.00000000000896704933
11280.000000;0.00000000000713384907
11290.000000;0.00000000000733280103
11300.000000;0.00000000000660804744
11310.000000;0.00000000000616751095
11320.000000;0.00000000000598276984
11330.000000;0.00000000000530064881
11340.000000;0.00000000000525801624
11350.000000;0.00000000000605382411
11360.000000;0.00000000000531485966
11370.000000;0.00000000000524380539
11380.000000;0.00000000000501643171
11390.000000;0.00000000000545696821
11400.000000;0.00000000000605382411
11410.000000;0.00000000000761701813
11420.000000;0.00000000000822808488
11430.000000;0.00000000000885336249
11440.000000;0.00000000000865441052
11450.000000;0.00000000000740385531
11460.000000;0.00000000000703437308
11470.000000;0.00000000000783018095
11480.000000;0.00000000000855493454
11490.000000;0.00000000000908073616
11500.000000;0.00000000000895283847
11510.000000;0.00000000000873967565
11520.000000;0.00000000000873967565
11530.000000;0.00000000000970601377
11540.000000;0.00000000001053024334
11550.000000;0.00000000000767386155
11560.000000;0.00000000000824229573
11570.000000;0.00000000001250555215
11580.000000;0.00000000001136868377
11590.000000;0.00000000001121236437
11600.000000;0.00000000001107025582
11610.000000;0.00000000001082867129
11620.000000;0.00000000001305977548
11630.000000;0.00000000000888178420
11640.000000;0.00000000000912336873
11650.000000;0.00000000000999023086
11660.000000;0.00000000000892441676
11670.000000;0.00000000000794386779
11680.000000;0.00000000001065814104
11690.000000;0.00000000000929389898
11700.000000;0.00000000001017497198
11710.000000;0.00000000001055866505
11720.000000;0.00000000000915179044
11730.000000;0.00000000000981970061
11740.000000;0.00000000000872546480
11750.000000;0.00000000000872546480
11760.000000;0.00000000000662225830
11770.000000;0.00000000000744648787
11780.000000;0.00000000000586908300
11790.000000;0.00000000000453326265
11800.000000;0.00000000000457589522
11810.000000;0.00000000000470379291
11820.000000;0.00000000000473221462
11830.000000;0.00000000000453326265
11840.000000;0.00000000000483169060
11850.000000;0.00000000000643751719
11860.000000;0.00000000000878230821
11870.000000;0.00000000000396482847
11880.000000;0.00000000000090949470
11890.000000;0.00000000000581223958
11900.000000;0.00000000000567013103
11910.000000;0.00000000000676436684
11920.000000;0.00000000000827071744
11930.000000;0.00000000001244870873
11940.000000;0.00000000001033129138
11950.000000;0.00000000001156763574
11960.000000;0.00000000001330136001
11970.000000;0.00000000001473665634
11980.000000;0.00000000001392663762
11990.000000;0.00000000001551825335
12000.000000;0.00000000001368505309
12010.000000;0.00000000001182343112
12020.000000;0.00000000001111288839
12030.000000;0.00000000001259081728
12040.000000;0.00000000000937916411
12050.000000;0.00000000000859756710
12060.000000;0.00000000000970601377
12070.000000;0.00000000000913757958
12080.000000;0.00000000000922284471
12090.000000;0.00000000001048761078
12100.000000;0.00000000000970601377
12110.000000;0.00000000000987654403
12120.000000;0.00000000001010391770
12130.000000;0.00000000001253397386
12140.000000;0.00000000001288924523
12150.000000;0.00000000001516298198
12160.000000;0.00000000001263344984
12170.000000;0.00000000001406874617
12180.000000;0.00000000001469402378
12190.000000;0.00000000001539035566
12200.000000;0.00000000001490718660
12210.000000;0.00000000001456612608
12220.000000;0.00000000001216449164
12230.000000;0.00000000001115552095
12240.000000;0.00000000000999023086
12250.000000;0.00000000000864019967
12260.000000;0.00000000000632383035
12270.000000;0.00000000000562749847
12280.000000;0.00000000000471800377
12290.000000;0.00000000000515854026
12300.000000;0.00000000000605382411
12310.000000;0.00000000000689226454
12320.000000;0.00000000000895283847
12330.000000;0.00000000000940758582
12340.000000;0.00000000001047339993
12350.000000;0.00000000001091393642
12360.000000;0.00000000000910915787
12370.000000;0.00000000000738964445
12380.000000;0.00000000000829913915
12390.000000;0.00000000001114131010
12400.000000;0.00000000000952127266
12410.000000;0.00000000000618172180
12420.000000;0.00000000000548538992
12430.000000;0.00000000000595434813
12440.000000;0.00000000000537170308
12450.000000;0.00000000000487432317
12460.000000;0.00000000000575539616
12470.000000;0.00000000000510169684
12480.000000;0.00000000000402167188
12490.000000;0.00000000000490274488
12500.000000;0.00000000000311217718
12510.000000;0.00000000000503064257
12520.000000;0.00000000000392219590
12530.000000;0.00000000000319744231
12540.000000;0.00000000000464694949
12550.000000;0.00000000000457589522
12560.000000;0.00000000000478905804
12570.000000;0.00000000000285638180
12580.000000;0.00000000000433431069
12590.000000;0.00000000000305533376
12600.000000;0.00000000000684963197
12610.000000;0.00000000000825650659
12620.000000;0.00000000000709121650
12630.000000;0.00000000000640909548
12640.000000;0.00000000000761701813
12650.000000;0.00000000000544275736
12660.000000;0.00000000000729016847
12670.000000;0.00000000000726174676
12680.000000;0.00000000000436273240
12690.000000;0.00000000000466116035
12700.000000;0.00000000000508748599
12710.000000;0.00000000000517275112
12720.000000;0.00000000000447641924
12730.000000;0.00000000000466116035
12740.000000;0.00000000000605382411
12750.000000;0.00000000000478905804
12760.000000;0.00000000000352429197
12770.000000;0.00000000000402167188
12780.000000;0.00000000000370903308
12790.000000;0.00000000000345323770
12800.000000;0.00000000000459010607
12810.000000;0.00000000000514432941
