tempo;erro_little
8810.000000;0.00000000000118660637
8820.000000;0.00000000000188560279
8830.000000;0.00000000000081934459
8840.000000;0.00000000000274802403
8850.000000;0.00000000000300337533
8860.000000;0.00000000000415445456
8870.000000;0.00000000000760813634
8880.000000;0.00000000000876942963
8890.000000;0.00000000000789102117
8900.000000;0.00000000000774091902
8910.000000;0.00000000000770539188
8920.000000;0.00000000000789679433
8930.000000;0.00000000000638289421
8940.000000;0.00000000000392441635
8950.000000;0.00000000000090993879
8960.000000;0.00000000000021094237
8970.000000;0.00000000000205346851
8980.000000;0.00000000000507460740
8990.000000;0.00000000000656497079
9000.000000;0.00000000000649214016
9010.000000;0.00000000000686650736
9020.000000;0.00000000000770450370
9030.000000;0.00000000000787769849
9040.000000;0.00000000000771693820
9050.000000;0.00000000000755573382
9060.000000;0.00000000000809308176
9070.000000;0.00000000000890931773
9080.000000;0.00000000000859445848
9090.000000;0.00000000000864952554
9100.000000;0.00000000001012168127
9110.000000;0.00000000001037969710
9120.000000;0.00000000000986233317
9130.000000;0.00000000001165556540
9140.000000;0.00000000001020872276
9150.000000;0.00000000001057820498
9160.000000;0.00000000001042188558
9170.000000;0.00000000001116662318
9180.000000;0.00000000001051159160
9190.000000;0.00000000001127897775
9200.000000;0.00000000001203970257
9210.000000;0.00000000001202815625
9220.000000;0.00000000001248423587
9230.000000;0.00000000001174749187
9240.000000;0.00000000001088951151
9250.000000;0.00000000000928723765
9260.000000;0.00000000000954036850
9270.000000;0.00000000001018740647
9280.000000;0.00000000000899991193
9290.000000;0.00000000001131716942
9300.000000;0.00000000001339417466
9310.000000;0.00000000001238431580
9320.000000;0.00000000001198507960
9330.000000;0.00000000001316369236
9340.000000;0.00000000001328581689
9350.000000;0.00000000001460120913
9360.000000;0.00000000001389155457
9370.000000;0.00000000001400213279
9380.000000;0.00000000001498978719
9390.000000;0.00000000001533528859
9400.000000;0.00000000001688071904
9410.000000;0.00000000001836530927
9420.000000;0.00000000001952527029
9430.000000;0.00000000001977795705
9440.000000;0.00000000001984856723
9450.000000;0.00000000001825428697
9460.000000;0.00000000001774713709
9470.000000;0.00000000001853406317
9480.000000;0.00000000001694999696
9490.000000;0.00000000001716227160
9500.000000;0.00000000001732702870
9510.000000;0.00000000001606226263
9520.000000;0.00000000001712452402
9530.000000;0.00000000001839861596
9540.000000;0.00000000001949818085
9550.000000;0.00000000002122035880
9560.000000;0.00000000002052225057
9570.000000;0.00000000002007105593
9580.000000;0.00000000001919309156
9590.000000;0.00000000001818190043
9600.000000;0.00000000001873390332
9610.000000;0.00000000001969002739
9620.000000;0.00000000001942135341
9630.000000;0.00000000001888933454
9640.000000;0.00000000001680566797
9650.000000;0.00000000001678035488
9660.000000;0.00000000001881295120
9670.000000;0.00000000001982902731
9680.000000;0.00000000001923750048
9690.000000;0.00000000001753752699
9700.000000;0.00000000001764988156
9710.000000;0.00000000001794830951
9720.000000;0.00000000001786215620
9730.000000;0.00000000001809308259
9740.000000;0.00000000001687849860
9750.000000;0.00000000001719735465
9760.000000;0.00000000001847011433
9770.000000;0.00000000001913047498
9780.000000;0.00000000001861977239
9790.000000;0.00000000001764099977
9800.000000;0.00000000001864108867
9810.000000;0.00000000001899413959
9820.000000;0.00000000001760769308
9830.000000;0.00000000001672839645
9840.000000;0.00000000001494493418
9850.000000;0.00000000001502709068
9860.000000;0.00000000001432498564
9870.000000;0.00000000001330002775
9880.000000;0.00000000001264632843
9890.000000;0.00000000001087530066
9900.000000;0.00000000000926947408
9910.000000;0.00000000000902566910
9920.000000;0.00000000000929833988
9930.000000;0.00000000000883693119
9940.000000;0.00000000000798205946
9950.000000;0.00000000000872546480
9960.000000;0.00000000000799804667
9970.000000;0.00000000000802469202
9980.000000;0.00000000000806110734
9990.000000;0.00000000000913624731
10000.000000;0.00000000000946309697
10010.000000;0.00000000000973132686
10020.000000;0.00000000000784394771
10030.000000;0.00000000000849009751
10040.000000;0.00000000000918998211
10050.000000;0.00000000000897371066
10060.000000;0.00000000000893818353
10070.000000;0.00000000000902389274
10080.000000;0.00000000000890754137
10090.000000;0.00000000000829381008
10100.000000;0.00000000000863442651
10110.000000;0.00000000001064126565
10120.000000;0.00000000001091038371
10130.000000;0.00000000001092148594
10140.000000;0.00000000001123368065
10150.000000;0.00000000001130295857
10160.000000;0.00000000001077005152
10170.000000;0.00000000001121280846
10180.000000;0.00000000001222355550
10190.000000;0.00000000001173150466
10200.000000;0.00000000001095967761
10210.000000;0.00000000001310818121
10220.000000;0.00000000001142907990
10230.000000;0.00000000001137578920
10240.000000;0.00000000001122346660
10250.000000;0.00000000001123234838
10260.000000;0.00000000001148414697
10270.000000;0.00000000001138422689
10280.000000;0.00000000001260458404
10290.000000;0.00000000001240785252
10300.000000;0.00000000001091393642
10310.000000;0.00000000001016742246
10320.000000;0.00000000001114530690
10330.000000;0.00000000001205835432
10340.000000;0.00000000001214095491
10350.000000;0.00000000001276267980
10360.000000;0.00000000001189182086
10370.000000;0.00000000001095878943
10380.000000;0.00000000001237365765
10390.000000;0.00000000001138245054
10400.000000;0.00000000001274225170
10410.000000;0.00000000001339994782
10420.000000;0.00000000001222977275
10430.000000;0.00000000001090239010
10440.000000;0.00000000001305799913
10450.000000;0.00000000001353628321
10460.000000;0.00000000001357491897
10470.000000;0.00000000001416688988
10480.000000;0.00000000001487343582
10490.000000;0.00000000001536326621
10500.000000;0.00000000001618749579
10510.000000;0.00000000001462696630
10520.000000;0.00000000001409139472
10530.000000;0.00000000001500621849
10540.000000;0.00000000001538680294
10550.000000;0.00000000001449818043
10560.000000;0.00000000001388666959
10570.000000;0.00000000001465050303
10580.000000;0.00000000001478905887
10590.000000;0.00000000001568833952
10600.000000;0.00000000001445865649
10610.000000;0.00000000001546585082
10620.000000;0.00000000001639888225
10630.000000;0.00000000001474775857
10640.000000;0.00000000001350963785
10650.000000;0.00000000001260280769
10660.000000;0.00000000001397548743
10670.000000;0.00000000001482147738
10680.000000;0.00000000001457634013
10690.000000;0.00000000001447952869
10700.000000;0.00000000001473132727
10710.000000;0.00000000001478550615
10720.000000;0.00000000001482458600
10730.000000;0.00000000001642908032
10740.000000;0.00000000001590816368
10750.000000;0.00000000001626743185
10760.000000;0.00000000001662803228
10770.000000;0.00000000001592947996
10780.000000;0.00000000001491651247
10790.000000;0.00000000001386135651
10800.000000;0.00000000001422861828
10810.000000;0.00000000001282307593
10820.000000;0.00000000001190736398
10830.000000;0.00000000001189093268
10840.000000;0.00000000001192246302
10850.000000;0.00000000001165290087
10860.000000;0.00000000001202637989
10870.000000;0.00000000001114575099
10880.000000;0.00000000001130695537
10890.000000;0.00000000001061817301
10900.000000;0.00000000000921795973
10910.000000;0.00000000000920330478
10920.000000;0.00000000000874145201
10930.000000;0.00000000000803490607
10940.000000;0.00000000000602851102
10950.000000;0.00000000000663114008
10960.000000;0.00000000000631228403
10970.000000;0.00000000000613775697
10980.000000;0.00000000000782174325
10990.000000;0.00000000000751798623
11000.000000;0.00000000000699929004
11010.000000;0.00000000000847011350
11020.000000;0.00000000000870636896
11030.000000;0.00000000000788213939
11040.000000;0.00000000000736966044
11050.000000;0.00000000001027489205
11060.000000;0.00000000000973887637
11070.000000;0.00000000000987743221
11080.000000;0.00000000001042410602
11090.000000;0.00000000000989386351
11100.000000;0.00000000000993738425
11110.000000;0.00000000000973621184
11120.000000;0.00000000000996935867
11130.000000;0.00000000000953637169
11140.000000;0.00000000001073585665
11150.000000;0.00000000001054401011
11160.000000;0.00000000001091615687
11170.000000;0.00000000001233591007
11180.000000;0.00000000001210409550
11190.000000;0.00000000001184119469
11200.000000;0.00000000001255395787
11210.000000;0.00000000001295585861
11220.000000;0.00000000001336841748
11230.000000;0.00000000001266364791
11240.000000;0.00000000001026734253
11250.000000;0.00000000001058442223
11260.000000;0.00000000001097788527
11270.000000;0.00000000001249755854
11280.000000;0.00000000001081845724
11290.000000;0.00000000001196909238
11300.000000;0.00000000001139710548
11310.000000;0.00000000001158806384
11320.000000;0.00000000001164046637
11330.000000;0.00000000001196287513
11340.000000;0.00000000001055777687
11350.000000;0.00000000001087974155
11360.000000;0.00000000001289324203
11370.000000;0.00000000001243805059
11380.000000;0.00000000001230393565
11390.000000;0.00000000001233013691
11400.000000;0.00000000001324229615
11410.000000;0.00000000001191180488
11420.000000;0.00000000001194866428
11430.000000;0.00000000001359579116
11440.000000;0.00000000001240962888
11450.000000;0.00000000001198907640
11460.000000;0.00000000001180122666
11470.000000;0.00000000001134559113
11480.000000;0.00000000001079891732
11490.000000;0.00000000001053290788
11500.000000;0.00000000001163913410
11510.000000;0.00000000001040367792
11520.000000;0.00000000000851008153
11530.000000;0.00000000000869260219
11540.000000;0.00000000000832267588
11550.000000;0.00000000000725508542
11560.000000;0.00000000000718358706
11570.000000;0.00000000000738697992
11580.000000;0.00000000000764988073
11590.000000;0.00000000000694422297
11600.000000;0.00000000000362998520
11610.000000;0.00000000000137445610
11620.000000;0.00000000000194688710
11630.000000;0.00000000000175548465
11640.000000;0.00000000000242250664
11650.000000;0.00000000000106759046
11660.000000;0.00000000000008704149
11670.000000;0.00000000000099387165
11680.000000;0.00000000000049160676
11690.000000;0.00000000000349453799
11700.000000;0.00000000000402122780
11710.000000;0.00000000000568567415
11720.000000;0.00000000000304067882
11730.000000;0.00000000000389777099
11740.000000;0.00000000000393418631
11750.000000;0.00000000000504707387
11760.000000;0.00000000000357491814
11770.000000;0.00000000000150235380
11780.000000;0.00000000000673239242
11790.000000;0.00000000000557909274
11800.000000;0.00000000000628830321
11810.000000;0.00000000000383471033
11820.000000;0.00000000000276845213
11830.000000;0.00000000000166711089
11840.000000;0.00000000000114086518
11850.000000;0.00000000000105560005
11860.000000;0.00000000000326005889
11870.000000;0.00000000000053823612
11880.000000;0.00000000000029398706
11890.000000;0.00000000000122390986
11900.000000;0.00000000000349587026
11910.000000;0.00000000000308419956
11920.000000;0.00000000000371480624
11930.000000;0.00000000000370059539
11940.000000;0.00000000000356115137
11950.000000;0.00000000000386846111
11960.000000;0.00000000000202593498
11970.000000;0.00000000000034550141
11980.000000;0.00000000000051336713
11990.000000;0.00000000000245359288
12000.000000;0.00000000000267741385
12010.000000;0.00000000000074296125
12020.000000;0.00000000000060262906
12030.000000;0.00000000000141309187
12040.000000;0.00000000000126210153
12050.000000;0.00000000000060929040
12060.000000;0.00000000000151167967
12070.000000;0.00000000000017630342
12080.000000;0.00000000000018074431
12090.000000;0.00000000000134914302
12100.000000;0.00000000000019584334
12110.000000;0.00000000000111999299
12120.000000;0.00000000000293098879
12130.000000;0.00000000000227240449
12140.000000;0.00000000000185540472
12150.000000;0.00000000000180566673
12160.000000;0.00000000000447197834
12170.000000;0.00000000000406830125
12180.000000;0.00000000000336175532
12190.000000;0.00000000000450484094
12200.000000;0.00000000000430055991
12210.000000;0.00000000000357536223
12220.000000;0.00000000000399325017
12230.000000;0.00000000000414912549
12240.000000;0.00000000000512567766
12250.000000;0.00000000000571009906
12260.000000;0.00000000000814459611
12270.000000;0.00000000000960165281
12280.000000;0.00000000001216626799
12290.000000;0.00000000001262945304
12300.000000;0.00000000001005062700
12310.000000;0.00000000001149480511
12320.000000;0.00000000001251310167
12330.000000;0.00000000001273559036
12340.000000;0.00000000001238342762
12350.000000;0.00000000000940669764
12360.000000;0.00000000000902300457
12370.000000;0.00000000001022604224
12380.000000;0.00000000000873701111
12390.000000;0.00000000000881161810
12400.000000;0.00000000001028688246
12410.000000;0.00000000000937561140
12420.000000;0.00000000000626521057
12430.000000;0.00000000000656763532
12440.000000;0.00000000000668665123
12450.000000;0.00000000000559863267
12460.000000;0.00000000000655830945
12470.000000;0.00000000000548583401
12480.000000;0.00000000000678834766
12490.000000;0.00000000000706368297
12500.000000;0.00000000000813749068
12510.000000;0.00000000000917088627
12520.000000;0.00000000000503641573
12530.000000;0.00000000000472333284
12540.000000;0.00000000000391775501
12550.000000;0.00000000000544853052
12560.000000;0.00000000000790345567
12570.000000;0.00000000000656052990
12580.000000;0.00000000000706590342
12590.000000;0.00000000001001687622
12600.000000;0.00000000001450972675
12610.000000;0.00000000001480104928
12620.000000;0.00000000001211386547
12630.000000;0.00000000000994537785
12640.000000;0.00000000001342437272
12650.000000;0.00000000001593170040
12660.000000;0.00000000001499111946
12670.000000;0.00000000001526734295
12680.000000;0.00000000001659650195
12690.000000;0.00000000001605693356
12700.000000;0.00000000001549160800
12710.000000;0.00000000001371747160
12720.000000;0.00000000001556710316
12730.000000;0.00000000001636113467
12740.000000;0.00000000001722089138
12750.000000;0.00000000002154498802
12760.000000;0.00000000002201483440
12770.000000;0.00000000002481170824
12780.000000;0.00000000002678568478
12790.000000;0.00000000002850875092
12800.000000;0.00000000002949862576
12810.000000;0.00000000003103695079
