tempo;erro_little
8810.000000;0.00000000000821631652
8820.000000;0.00000000001009170525
8830.000000;0.00000000000902589115
8840.000000;0.00000000000881494877
8850.000000;0.00000000000830979729
8860.000000;0.00000000000791233745
8870.000000;0.00000000000794053712
8880.000000;0.00000000000835753688
8890.000000;0.00000000000748978657
8900.000000;0.00000000000597322192
8910.000000;0.00000000000782796050
8920.000000;0.00000000000656186216
8930.000000;0.00000000000564415181
8940.000000;0.00000000000546962475
8950.000000;0.00000000000488320495
8960.000000;0.00000000000583244564
8970.000000;0.00000000000565947289
8980.000000;0.00000000000483724172
8990.000000;0.00000000000407496259
9000.000000;0.00000000000464139838
9010.000000;0.00000000000435074199
9020.000000;0.00000000000310795834
9030.000000;0.00000000000432787139
9040.000000;0.00000000000260902411
9050.000000;0.00000000000273892020
9060.000000;0.00000000000221800356
9070.000000;0.00000000000142552636
9080.000000;0.00000000000038147263
9090.000000;0.00000000000127275968
9100.000000;0.00000000000150057744
9110.000000;0.00000000000022093438
9120.000000;0.00000000000105115916
9130.000000;0.00000000000115973897
9140.000000;0.00000000000226862973
9150.000000;0.00000000000282573964
9160.000000;0.00000000000394106969
9170.000000;0.00000000000325850458
9180.000000;0.00000000000248512322
9190.000000;0.00000000000248334686
9200.000000;0.00000000000217559304
9210.000000;0.00000000000198840944
9220.000000;0.00000000000157052149
9230.000000;0.00000000000206812345
9240.000000;0.00000000000049649174
9250.000000;0.00000000000321587201
9260.000000;0.00000000000434230429
9270.000000;0.00000000000368882702
9280.000000;0.00000000000518429744
9290.000000;0.00000000000549538193
9300.000000;0.00000000000449507098
9310.000000;0.00000000000478417306
9320.000000;0.00000000000533284528
9330.000000;0.00000000000474975614
9340.000000;0.00000000000451438886
9350.000000;0.00000000000416311430
9360.000000;0.00000000000480304685
9370.000000;0.00000000000476529927
9380.000000;0.00000000000447797355
9390.000000;0.00000000000412825329
9400.000000;0.00000000000457345273
9410.000000;0.00000000000610578255
9420.000000;0.00000000000663424871
9430.000000;0.00000000000652655707
9440.000000;0.00000000000623368024
9450.000000;0.00000000000467115235
9460.000000;0.00000000000393951538
9470.000000;0.00000000000456434890
9480.000000;0.00000000000433297842
9490.000000;0.00000000000374655862
9500.000000;0.00000000000376898512
9510.000000;0.00000000000509436937
9520.000000;0.00000000000642175202
9530.000000;0.00000000000656696919
9540.000000;0.00000000000558042501
9550.000000;0.00000000000518585175
9560.000000;0.00000000000605915318
9570.000000;0.00000000000614219786
9580.000000;0.00000000000578159742
9590.000000;0.00000000000345679041
9600.000000;0.00000000000334643424
9610.000000;0.00000000000298006064
9620.000000;0.00000000000406963352
9630.000000;0.00000000000265876210
9640.000000;0.00000000000324651417
9650.000000;0.00000000000389377419
9660.000000;0.00000000000568389780
9670.000000;0.00000000000620992147
9680.000000;0.00000000000578603832
9690.000000;0.00000000000495115060
9700.000000;0.00000000000451394477
9710.000000;0.00000000000517430543
9720.000000;0.00000000000561417579
9730.000000;0.00000000000659117205
9740.000000;0.00000000000578914694
9750.000000;0.00000000000661160016
9760.000000;0.00000000000826272384
9770.000000;0.00000000000984434756
9780.000000;0.00000000001076205791
9790.000000;0.00000000001192868027
9800.000000;0.00000000001064925925
9810.000000;0.00000000001256461601
9820.000000;0.00000000001083044765
9830.000000;0.00000000001059508037
9840.000000;0.00000000001060618260
9850.000000;0.00000000001113042991
9860.000000;0.00000000000955635571
9870.000000;0.00000000000991673410
9880.000000;0.00000000000993449767
9890.000000;0.00000000000943511935
9900.000000;0.00000000000865418848
9910.000000;0.00000000000841504644
9920.000000;0.00000000000879385453
9930.000000;0.00000000000841704484
9940.000000;0.00000000000828959124
9950.000000;0.00000000000864597283
9960.000000;0.00000000000950328705
9970.000000;0.00000000001023470197
9980.000000;0.00000000001184563558
9990.000000;0.00000000001203992461
10000.000000;0.00000000001362510105
10010.000000;0.00000000001305466846
10020.000000;0.00000000001488298373
10030.000000;0.00000000001554867346
10040.000000;0.00000000001590882981
10050.000000;0.00000000001664446359
10060.000000;0.00000000001624411716
10070.000000;0.00000000001533195793
10080.000000;0.00000000001470601418
10090.000000;0.00000000001353561707
10100.000000;0.00000000001246047709
10110.000000;0.00000000001153899198
10120.000000;0.00000000001002220529
10130.000000;0.00000000001121813753
10140.000000;0.00000000000999245131
10150.000000;0.00000000000903632724
10160.000000;0.00000000000778177522
10170.000000;0.00000000000811994916
10180.000000;0.00000000000709654557
10190.000000;0.00000000000864242011
10200.000000;0.00000000000803068723
10210.000000;0.00000000000837441227
10220.000000;0.00000000001049049736
10230.000000;0.00000000000888267238
10240.000000;0.00000000001027933294
10250.000000;0.00000000001026734253
10260.000000;0.00000000001029887287
10270.000000;0.00000000001109068393
10280.000000;0.00000000001020317164
10290.000000;0.00000000001161115648
10300.000000;0.00000000001175926023
10310.000000;0.00000000001265942906
10320.000000;0.00000000001183919629
10330.000000;0.00000000000925881594
10340.000000;0.00000000000878963569
10350.000000;0.00000000000922595333
10360.000000;0.00000000000937827593
10370.000000;0.00000000000920397092
10380.000000;0.00000000000807798273
10390.000000;0.00000000000767608199
10400.000000;0.00000000000937760980
10410.000000;0.00000000001117061998
10420.000000;0.00000000001150368689
10430.000000;0.00000000001126210236
10440.000000;0.00000000001140465500
10450.000000;0.00000000001255573423
10460.000000;0.00000000001250488602
10470.000000;0.00000000001202749011
10480.000000;0.00000000001262057125
10490.000000;0.00000000001189071064
10500.000000;0.00000000001002464778
10510.000000;0.00000000001077649081
10520.000000;0.00000000001020428186
10530.000000;0.00000000000906563713
10540.000000;0.00000000000806732459
10550.000000;0.00000000000855959748
10560.000000;0.00000000000835775893
10570.000000;0.00000000000823874302
10580.000000;0.00000000000799582622
10590.000000;0.00000000000737010453
10600.000000;0.00000000000750755014
10610.000000;0.00000000000751421148
10620.000000;0.00000000000686539714
10630.000000;0.00000000000944533340
10640.000000;0.00000000000975464154
10650.000000;0.00000000000894573304
10660.000000;0.00000000000891753338
10670.000000;0.00000000000960209690
10680.000000;0.00000000000861999361
10690.000000;0.00000000000930566735
10700.000000;0.00000000000911737352
10710.000000;0.00000000000883271234
10720.000000;0.00000000000899835761
10730.000000;0.00000000000902922181
10740.000000;0.00000000000889999185
10750.000000;0.00000000000852207194
10760.000000;0.00000000000808042522
10770.000000;0.00000000000750866036
10780.000000;0.00000000000840949532
10790.000000;0.00000000000862065974
10800.000000;0.00000000000833066949
10810.000000;0.00000000000731859018
10820.000000;0.00000000000684363677
10830.000000;0.00000000000766942065
10840.000000;0.00000000000827782287
10850.000000;0.00000000000867550476
10860.000000;0.00000000000971778213
10870.000000;0.00000000000893707330
10880.000000;0.00000000000851541060
10890.000000;0.00000000000887157015
10900.000000;0.00000000001085931345
10910.000000;0.00000000001170485930
10920.000000;0.00000000001249023107
10930.000000;0.00000000001195599175
10940.000000;0.00000000001249911286
10950.000000;0.00000000001054378806
10960.000000;0.00000000001013011897
10970.000000;0.00000000000951816403
10980.000000;0.00000000001098587887
10990.000000;0.00000000000961808411
11000.000000;0.00000000000980970860
11010.000000;0.00000000000806732459
11020.000000;0.00000000000793920485
11030.000000;0.00000000000693867186
11040.000000;0.00000000000773292541
11050.000000;0.00000000000754796226
11060.000000;0.00000000000790500998
11070.000000;0.00000000000684785562
11080.000000;0.00000000000636179998
11090.000000;0.00000000000617195184
11100.000000;0.00000000000565192337
11110.000000;0.00000000000624544860
11120.000000;0.00000000000679145629
11130.000000;0.00000000000680944190
11140.000000;0.00000000000747490958
11150.000000;0.00000000000715028037
11160.000000;0.00000000000778621612
11170.000000;0.00000000000742628181
11180.000000;0.00000000000801692046
11190.000000;0.00000000000737121475
11200.000000;0.00000000000829758484
11210.000000;0.00000000000855893134
11220.000000;0.00000000000769029285
11230.000000;0.00000000000727684579
11240.000000;0.00000000000777822251
11250.000000;0.00000000000864597283
11260.000000;0.00000000000773181519
11270.000000;0.00000000000814082135
11280.000000;0.00000000000911692943
11290.000000;0.00000000001014766049
11300.000000;0.00000000001010591610
11310.000000;0.00000000001061328803
11320.000000;0.00000000000861355431
11330.000000;0.00000000000836974934
11340.000000;0.00000000000863642491
11350.000000;0.00000000000896860364
11360.000000;0.00000000000920397092
11370.000000;0.00000000000847033554
11380.000000;0.00000000000868460859
11390.000000;0.00000000000945510337
11400.000000;0.00000000000977973258
11410.000000;0.00000000000841349213
11420.000000;0.00000000000815658652
11430.000000;0.00000000000735500549
11440.000000;0.00000000000672684131
11450.000000;0.00000000000860267413
11460.000000;0.00000000001000843852
11470.000000;0.00000000000969291314
11480.000000;0.00000000000935451716
11490.000000;0.00000000000899635921
11500.000000;0.00000000000853228599
11510.000000;0.00000000000898503494
11520.000000;0.00000000000916489107
11530.000000;0.00000000000712963022
11540.000000;0.00000000000725952631
11550.000000;0.00000000000918221055
11560.000000;0.00000000000781685827
11570.000000;0.00000000000802802269
11580.000000;0.00000000000843303205
11590.000000;0.00000000000868682903
11600.000000;0.00000000000803401790
11610.000000;0.00000000000787947485
11620.000000;0.00000000000767297337
11630.000000;0.00000000000628364027
11640.000000;0.00000000000464916994
11650.000000;0.00000000000131628042
11660.000000;0.00000000000164002145
11670.000000;0.00000000000061595173
11680.000000;0.00000000000016586732
11690.000000;0.00000000000117816867
11700.000000;0.00000000000075206508
11710.000000;0.00000000000282263102
11720.000000;0.00000000000519739807
11730.000000;0.00000000000502553554
11740.000000;0.00000000000512812015
11750.000000;0.00000000000747579776
11760.000000;0.00000000000641109388
11770.000000;0.00000000000484412510
11780.000000;0.00000000000160804703
11790.000000;0.00000000000501709785
11800.000000;0.00000000000448219240
11810.000000;0.00000000000367417208
11820.000000;0.00000000000271249689
11830.000000;0.00000000000150257584
11840.000000;0.00000000000089861452
11850.000000;0.00000000000069322326
11860.000000;0.00000000000179922743
11870.000000;0.00000000000199573691
11880.000000;0.00000000000098654418
11890.000000;0.00000000000087307939
11900.000000;0.00000000000046429527
11910.000000;0.00000000000249200660
11920.000000;0.00000000000382760490
11930.000000;0.00000000000400257605
11940.000000;0.00000000000533773026
11950.000000;0.00000000000733701988
11960.000000;0.00000000000714428516
11970.000000;0.00000000000788547005
11980.000000;0.00000000000560196334
11990.000000;0.00000000000559241542
12000.000000;0.00000000000811550827
12010.000000;0.00000000000830757685
12020.000000;0.00000000000966737801
12030.000000;0.00000000001054734078
12040.000000;0.00000000000909872178
12050.000000;0.00000000001353983592
12060.000000;0.00000000001191846621
12070.000000;0.00000000000822719670
12080.000000;0.00000000000852096171
12090.000000;0.00000000000842548253
12100.000000;0.00000000000670552502
12110.000000;0.00000000000616906526
12120.000000;0.00000000000687427892
12130.000000;0.00000000000738520356
12140.000000;0.00000000000535615996
12150.000000;0.00000000000365218966
12160.000000;0.00000000000339372974
12170.000000;0.00000000000302091685
12180.000000;0.00000000000287814217
12190.000000;0.00000000000541033884
12200.000000;0.00000000001108624303
12210.000000;0.00000000001137845373
12220.000000;0.00000000001058553245
12230.000000;0.00000000000969868630
12240.000000;0.00000000001044631048
12250.000000;0.00000000001333688715
12260.000000;0.00000000001180899822
12270.000000;0.00000000001465072508
12280.000000;0.00000000001187783205
12290.000000;0.00000000000897459884
12300.000000;0.00000000000696842584
12310.000000;0.00000000000548339152
12320.000000;0.00000000000533417754
12330.000000;0.00000000000788746846
12340.000000;0.00000000000828093150
12350.000000;0.00000000000801358979
12360.000000;0.00000000000641131592
12370.000000;0.00000000000789479593
12380.000000;0.00000000001058353405
12390.000000;0.00000000001080358025
12400.000000;0.00000000001037592234
12410.000000;0.00000000000843902725
12420.000000;0.00000000000563638025
12430.000000;0.00000000000573185943
12440.000000;0.00000000000560462787
12450.000000;0.00000000000513344922
12460.000000;0.00000000000577560222
12470.000000;0.00000000000512390130
12480.000000;0.00000000000389421828
12490.000000;0.00000000000551314550
12500.000000;0.00000000000954125667
12510.000000;0.00000000001319389042
12520.000000;0.00000000001506839098
12530.000000;0.00000000001382716164
12540.000000;0.00000000001688382767
12550.000000;0.00000000001410116468
12560.000000;0.00000000001286148965
12570.000000;0.00000000001374456104
12580.000000;0.00000000001285438422
12590.000000;0.00000000001137823169
12600.000000;0.00000000001094035973
12610.000000;0.00000000001169575548
12620.000000;0.00000000001010391770
12630.000000;0.00000000000886402063
12640.000000;0.00000000000584354787
12650.000000;0.00000000000844058157
12660.000000;0.00000000000693090030
12670.000000;0.00000000000741806616
12680.000000;0.00000000000779287745
12690.000000;0.00000000000784172727
12700.000000;0.00000000000755773222
12710.000000;0.00000000000743671791
12720.000000;0.00000000000937872002
12730.000000;0.00000000000993360949
12740.000000;0.00000000000965383329
12750.000000;0.00000000000965805214
12760.000000;0.00000000001218891654
12770.000000;0.00000000001211697409
12780.000000;0.00000000001164135455
12790.000000;0.00000000001052735676
12800.000000;0.00000000001001931871
12810.000000;0.00000000001427102880
